Wall time,Step,Value
1555450026.7857866,1789,0.46416157484054565
1555450026.8318202,1790,0.027059033513069153
1555450026.915167,1792,0.31705453991889954
1555450026.9611297,1793,0.026005273684859276
1555450026.996593,1794,0.35315558314323425
1555450027.1510212,1798,0.8470936417579651
1555450027.3047562,1802,0.08918927609920502
1555450027.37655,1804,0.7469693422317505
1555450027.4127803,1805,0.9324790239334106
1555450027.7862198,1813,0.05472080409526825
1555450027.8224947,1814,0.02918432280421257
1555450027.930182,1817,0.15207356214523315
1555450028.0370176,1820,0.0972672551870346
1555450028.1798737,1824,0.05890711769461632
1555450028.2521968,1826,0.7684919238090515
1555450028.4161415,1830,0.046684324741363525
1555450028.605653,1835,0.050637368112802505
1555450028.863582,1836,0.7107642889022827
1555450029.0238984,1840,0.014446886256337166
1555450029.0697951,1841,0.03502330929040909
1555450029.1873128,1844,0.38319090008735657
1555450029.2236018,1845,0.18843460083007812
1555450029.2585905,1846,0.03335830941796303
1555450029.4611578,1849,1.014920711517334
1555450029.5791485,1852,3.7242908477783203
1555450029.6140888,1853,0.1729939877986908
1555450029.6858995,1855,0.4173523485660553
1555450029.7576563,1857,0.6882152557373047
1555450029.7929752,1858,3.2150535583496094
1555450029.828419,1859,0.10035015642642975
1555450030.1128662,1866,1.10813570022583
1555450030.18355,1868,0.025439152494072914
1555450030.220145,1869,0.3971860706806183
1555450030.4335692,1875,0.09977901726961136
1555450030.4690564,1876,0.04943663254380226
1555450030.5055833,1877,0.029362907633185387
1555450030.5440176,1878,2.9015660285949707
1555450030.5950491,1879,0.048537611961364746
1555450030.6890314,1881,0.02571372501552105
1555450030.799806,1884,0.11782675236463547
1555450031.2639086,1891,2.108538866043091
1555450031.2992203,1892,0.022677147760987282
1555450031.3349967,1893,0.8871127367019653
1555450031.6688726,1902,0.022005949169397354
1555450031.8212385,1906,1.3953936100006104
1555450032.0114026,1911,0.03859768062829971
1555450032.0469198,1912,0.09080556035041809
1555450032.0832388,1913,0.025311918929219246
1555450032.2011282,1916,0.04157070443034172
1555450032.2373414,1917,1.0014647245407104
1555450032.2733076,1918,0.03836299106478691
1555450032.3090398,1919,0.054810408502817154
1555450032.4510546,1923,3.7010154724121094
1555450032.4877598,1924,0.042317088693380356
1555450032.522453,1925,3.081845998764038
1555450032.6420248,1928,0.8463934659957886
1555450032.7241411,1930,0.05719770863652229
1555450032.796036,1932,0.46593591570854187
1555450032.8667896,1934,2.932823657989502
1555450032.9021912,1935,0.36775314807891846
1555450032.9391003,1936,0.8156599402427673
1555450033.1780846,1938,0.405392050743103
1555450033.2260683,1939,0.0563497319817543
1555450033.4159682,1944,0.052159104496240616
1555450033.5349684,1947,0.43060925602912903
1555450033.6269636,1949,1.5862007141113281
1555450033.797659,1952,1.4572752714157104
1555450033.919763,1955,0.3993750214576721
1555450033.9554474,1956,0.046269673854112625
1555450034.0384905,1958,0.11361535638570786
1555450034.109749,1960,0.3329673707485199
1555450034.3346546,1966,0.055191658437252045
1555450034.371139,1967,0.04339867830276489
1555450034.44193,1969,0.04400153458118439
1555450034.5135362,1971,0.13354186713695526
1555450034.858424,1980,0.8461378216743469
1555450034.9054992,1981,0.040697742253541946
1555450034.9511461,1982,0.6055200099945068
1555450034.9864728,1983,1.4216886758804321
1555450035.6176202,1995,1.6843719482421875
1555450035.6899405,1997,0.06581244617700577
1555450035.7931707,1999,0.024780305102467537
1555450035.890188,2001,1.407861590385437
1555450036.0979514,2005,0.047596096992492676
1555450036.133369,2006,0.02510511688888073
1555450036.168289,2007,0.028007058426737785
1555450036.2404299,2009,3.265357255935669
1555450036.2773676,2010,2.9203195571899414
1555450036.4060926,2013,0.02969473786652088
1555450036.4422295,2014,0.04289212077856064
1555450036.477514,2015,0.04045378044247627
1555450036.548679,2017,1.0241293907165527
1555450036.7274616,2022,0.028653789311647415
1555450036.8571408,2025,0.15745803713798523
1555450036.9507527,2027,0.099993996322155
1555450036.9860997,2028,0.0906570628285408
1555450037.057104,2030,0.1102014034986496
1555450037.1645894,2033,0.045060593634843826
1555450037.2716908,2036,0.021975530311465263
1555450037.3431613,2038,0.0517154298722744
1555450037.6209629,2041,0.023672450333833694
1555450037.7270746,2044,0.09975507110357285
1555450037.762737,2045,0.043479371815919876
1555450037.8698313,2048,0.01626691035926342
1555450037.941552,2050,1.4054045677185059
1555450037.977528,2051,0.1550084948539734
1555450038.2966514,2059,3.595566511154175
1555450038.3313417,2060,0.0935211330652237
1555450038.4032564,2062,1.0321606397628784
1555450038.5823328,2067,0.08433952927589417
1555450038.7728078,2072,0.04108419269323349
1555450038.8185117,2073,0.07919203490018845
1555450038.8542883,2074,0.05465321987867355
1555450038.925733,2076,0.05356555059552193
1555450038.9612036,2077,0.027079230174422264
1555450039.0330749,2079,0.03504851087927818
1555450039.1041074,2081,0.394198477268219
1555450039.22336,2084,0.03377070650458336
1555450039.2588568,2085,0.024532385170459747
1555450039.482036,2089,3.045483350753784
1555450039.8298564,2094,0.059042979031801224
1555450039.9021285,2096,2.5201733112335205
1555450040.1267035,2102,0.02723607048392296
1555450040.1623409,2103,0.05485878139734268
1555450040.1981056,2104,0.021419789642095566
1555450040.233627,2105,0.7050673961639404
1555450040.2695577,2106,0.13685068488121033
1555450040.3767571,2109,0.05363573133945465
1555450040.448188,2111,0.06913018971681595
1555450040.5556934,2114,0.539669394493103
1555450040.5914478,2115,0.05643664672970772
1555450040.7096868,2118,0.06691374629735947
1555450040.81407,2120,3.2530806064605713
1555450040.9264262,2122,0.12425955384969711
1555450040.9743907,2123,0.1050611063838005
1555450041.0204315,2124,4.1193976402282715
1555450041.1782992,2128,0.08575520664453506
1555450041.3202012,2132,0.02688460238277912
1555450041.3566427,2133,0.022955331951379776
1555450041.3923125,2134,0.14936989545822144
1555450041.5350204,2138,0.05786211043596268
1555450041.5712185,2139,0.06031746044754982
1555450041.6428363,2141,0.08808717131614685
1555450041.8316808,2142,2.1618001461029053
1555450041.9449797,2144,0.0288950614631176
1555450042.0344756,2145,0.9326851963996887
1555450042.0720415,2146,0.030314303934574127
1555450042.1539369,2148,0.02721010334789753
1555450042.19946,2149,0.04384692385792732
1555450042.2354155,2150,0.05781566724181175
1555450042.2713213,2151,2.89951753616333
1555450042.377986,2154,0.38531890511512756
1555450042.4493997,2156,0.025725480169057846
1555450042.4851549,2157,0.08613359928131104
1555450042.699904,2163,1.45082426071167
1555450042.7357402,2164,4.353142261505127
1555450042.7826722,2165,0.04055863246321678
1555450042.9375184,2169,0.7040085792541504
1555450043.0080926,2171,0.03873228281736374
1555450043.0790052,2173,0.029151922091841698
1555450043.2224731,2177,0.026084577664732933
1555450043.4834886,2184,0.8655648231506348
1555450043.591147,2187,0.09681174904108047
1555450043.6623926,2189,0.05644944682717323
1555450043.746646,2191,0.3488125801086426
1555450043.791412,2192,0.02892744541168213
1555450044.0546777,2194,0.04413807392120361
1555450044.127231,2196,2.981377601623535
1555450044.20859,2198,0.0751207247376442
1555450044.2440982,2199,0.07425589114427567
1555450044.2808788,2200,0.06659064441919327
1555450044.387161,2203,0.4697708189487457
1555450044.423889,2204,0.0755048468708992
1555450044.5407925,2207,0.026878628879785538
1555450044.5780237,2208,0.04598016291856766
1555450044.696663,2211,4.008259296417236
1555450044.813086,2214,0.47409141063690186
1555450044.9558702,2218,0.03366684541106224
1555450045.2955868,2224,0.04172084480524063
1555450045.3324368,2225,0.0861906111240387
1555450045.4495325,2228,0.34173983335494995
1555450045.485236,2229,0.3521900475025177
1555450045.5906916,2231,0.049279168248176575
1555450045.7169712,2233,0.041730839759111404
1555450045.7764626,2234,0.07234293222427368
1555450045.890809,2236,0.0310782790184021
1555450045.9489527,2237,0.7044445872306824
1555450046.0876086,2239,0.048185743391513824
1555450046.1763012,2240,0.6922352910041809
1555450046.247524,2241,0.1047685518860817
1555450046.3057294,2242,0.2243138551712036
1555450046.7334692,2244,1.0416259765625
1555450046.9062893,2246,0.03602743521332741
1555450046.954489,2247,0.026949027553200722
1555450047.218667,2251,0.8014085292816162
1555450047.299246,2252,0.13673987984657288
1555450047.4154422,2254,0.06416485458612442
1555450047.599919,2257,0.026356393471360207
1555450047.705513,2259,0.37097418308258057
1555450047.889938,2262,3.32645845413208
1555450048.215203,2268,0.1429164707660675
1555450048.540443,2274,0.0352616049349308
1555450048.754953,2278,3.646731376647949
1555450048.8910182,2281,0.3189759850502014
1555450049.2804394,2286,0.7574126720428467
1555450049.4074554,2288,0.4700770676136017
1555450049.5601292,2291,0.04454200342297554
1555450050.2591796,2297,0.036930374801158905
1555450050.3177664,2298,2.241320848464966
1555450050.423294,2300,0.038801588118076324
1555450050.6085129,2303,0.02902631089091301
1555450050.872509,2306,1.006166934967041
1555450050.9534087,2307,0.063667893409729
1555450051.010903,2308,0.053575873374938965
1555450051.6662996,2317,0.16432105004787445
1555450051.7462249,2318,0.8630281686782837
1555450051.8025553,2319,0.05304180830717087
1555450051.8963368,2320,0.032054316252470016
1555450052.0328946,2322,0.091551773250103
1555450052.18225,2324,2.8596084117889404
1555450052.4347355,2327,0.06715564429759979
1555450052.4909217,2328,0.3607105016708374
1555450052.7246463,2332,0.044017475098371506
1555450052.840092,2334,0.022232817485928535
1555450052.930784,2335,0.046348243951797485
1555450053.0111358,2336,0.10202179849147797
1555450053.068989,2337,0.03233552724123001
1555450053.6549325,2345,0.7340853810310364
1555450054.668296,2354,0.06163995340466499
1555450055.0395148,2356,1.2133346796035767
1555450055.3575516,2359,0.07983994483947754
1555450055.625049,2364,2.992546796798706
1555450055.802625,2367,0.31812039017677307
1555450055.8485782,2368,0.04049240052700043
1555450055.9883347,2371,3.9664344787597656
1555450056.0249164,2372,0.10703955590724945
1555450056.1315792,2375,0.39636215567588806
1555450056.2494783,2378,0.10965228080749512
1555450056.3212864,2380,2.160754919052124
1555450056.3929312,2382,0.09119101613759995
1555450056.4999228,2385,0.17109665274620056
1555450056.6069348,2388,0.1495221108198166
1555450056.6423197,2389,0.029157569631934166
1555450056.6863716,2390,0.25740644335746765
1555450056.8073509,2392,0.07574813812971115
1555450057.2386544,2400,0.1353805810213089
1555450057.3211412,2402,0.47669199109077454
1555450057.3925908,2404,0.04810023680329323
1555450057.4759939,2406,0.1702452152967453
1555450057.6648085,2411,0.025524042546749115
1555450057.843977,2416,0.4480202794075012
1555450057.986474,2420,0.04793703928589821
1555450058.162509,2424,0.35522860288619995
1555450058.2318103,2425,0.02819252572953701
1555450058.2676573,2426,0.3961750566959381
1555450058.4213629,2430,0.06260997802019119
1555450058.458088,2431,0.05233900994062424
1555450058.503583,2432,0.18988950550556183
1555450058.5409312,2433,1.363839030265808
1555450058.6697185,2436,0.6609230637550354
1555450058.9654942,2441,3.254089832305908
1555450059.0840523,2444,0.09039657562971115
1555450059.155569,2446,0.546116054058075
1555450059.4662745,2450,0.6596395373344421
1555450059.5027785,2451,0.8272764086723328
1555450059.5386353,2452,0.9894784092903137
1555450059.5741158,2453,1.0808054208755493
1555450059.6568668,2455,0.3425283432006836
1555450059.7400963,2457,0.08695775270462036
1555450059.8578925,2460,0.06269777566194534
1555450059.9760191,2463,3.158231258392334
1555450060.011678,2464,0.028048230335116386
1555450060.0841186,2466,0.3620721995830536
1555450060.16527,2468,0.05106435343623161
1555450060.416789,2475,0.026557426899671555
1555450060.5348835,2478,0.29790160059928894
1555450060.5696766,2479,0.020434461534023285
1555450060.6417272,2481,0.8769674301147461
1555450060.713034,2483,0.029206227511167526
1555450060.795434,2485,0.7428373694419861
1555450060.8302422,2486,0.03875480592250824
1555450060.9025874,2488,2.5045735836029053
1555450061.0099661,2491,0.02732766605913639
1555450061.0809245,2493,5.270492076873779
1555450061.1885054,2496,1.3884263038635254
1555450061.3294091,2498,0.0984988883137703
1555450061.583547,2501,0.06915706396102905
1555450061.6187563,2502,0.04140454903244972
1555450061.6542761,2503,0.03362898528575897
1555450062.046692,2513,0.06486553698778152
1555450062.0923111,2514,1.3863974809646606
1555450062.1636634,2516,2.1770589351654053
1555450062.2005348,2517,0.06941047310829163
1555450062.247191,2518,0.030566463246941566
1555450062.2927427,2519,0.02104622684419155
1555450062.422357,2522,0.9105010032653809
1555450062.4582968,2523,0.6646164059638977
1555450062.5295107,2525,0.05489223450422287
1555450062.637456,2528,0.9256700873374939
1555450062.7088664,2530,0.9847971200942993
1555450062.7911167,2532,0.7705602049827576
1555450062.8736463,2534,3.6906681060791016
1555450063.206485,2543,0.4556710422039032
1555450063.2421772,2544,0.04301198944449425
1555450063.3508892,2547,0.04987896606326103
1555450063.4318156,2549,0.026188593357801437
